time,Bx,By,Bz,BT,point
6.169965,-0.6182754242403107,-0.10231183127794027,-0.49051308765452667,0.7958236614975451,4
6.181127,-0.6214367890072853,-0.09818969714273244,-0.4938240636641617,0.7998044168485522,4
6.189815,-0.6192861939264168,-0.09817049772924027,-0.49052857970266517,0.796097433809071,4
6.199915,-0.6149010452227783,-0.09912275177816122,-0.4904744799080814,0.7927760281297885,4
6.209815,-0.6094674918600718,-0.0980700774651633,-0.4926460740061901,0.7897901733764117,4
6.221792,-0.6116216691867632,-0.1022432441229383,-0.4926690739213177,0.7919959365969462,4
6.230447,-0.6126978735970792,-0.1042467885601246,-0.49268062710675586,0.7930953773423396,4
6.241728,-0.6149646662072245,-0.10127974030316705,-0.49374291863600134,0.7951233842507948,4
6.250749,-0.6149288449740261,-0.09912136785342866,-0.492711726986212,0.7941834648593235,4
6.260571,-0.6082194904179832,-0.09905554854789181,-0.49039321909674183,0.7875458460042183,4
6.270391,-0.6061373254940323,-0.09903294255044258,-0.49260480486602837,0.7873178994817503,4
6.280295,-0.6061501561484544,-0.09903230381595064,-0.4936373804405502,0.7879741571689384,4
6.290384,-0.608247290169231,-0.09905416462315925,-0.49263046617487244,0.7889621472105469,4
6.309261,-0.6094803225144938,-0.09806943873067137,-0.49367864958071195,0.790444487233073,4
6.312093,-0.6082495097872946,-0.09805705918825332,-0.49366368048388626,0.7894849475715351,4
6.333814,-0.6061422158421638,-0.09587554846232241,-0.4957045542488183,0.7888748390727258,4
6.336049,-0.6082650111717843,-0.09589613180054714,-0.4967627911321843,0.7911735982472854,4
6.340228,-0.6116843786554538,-0.09808597675044708,-0.5012765317693827,0.796904510734466,4
6.350312,-0.6159573356626857,-0.09182200148211658,-0.4968595439916623,0.7966832028908724,4
6.360441,-0.6159232829355471,-0.08982970681578054,-0.49582824588612434,0.7957867277777521,4
6.370307,-0.6192852824106613,-0.09185624183174322,-0.49586759882281023,0.7986466713986878,4
6.380343,-0.6192591699898132,-0.0930207025190354,-0.49276912690900415,0.7968413789131872,4
6.390315,-0.6213355330498771,-0.08988644670710774,-0.4927968108770727,0.7981140988246092,4
6.400256,-0.6191783602904776,-0.0918615646191761,-0.4872628023684617,0.7932499148933166,4
6.410397,-0.6191120685759638,-0.0918648647473845,-0.4819278285667656,0.7899324900132555,4
6.425369,-0.6191156508217871,-0.09601883199166732,-0.4786553445203967,0.788438167535964,4
6.430287,-0.6148475841626865,-0.09912541317187766,-0.48617208168090714,0.7900801809266791,4
6.440159,-0.6125746197523102,-0.09910178385860934,-0.48717685750418116,0.7889297299609739,4
6.450209,-0.6114838161815125,-0.09693280037251263,-0.4861328351999699,0.7871680625505104,4
6.460486,-0.6081730581484264,-0.09590070939773941,-0.48936266618144453,0.7864777388920876,4
6.470862,-0.6125746197523102,-0.09910178385860934,-0.48717685750418116,0.7889297299609739,4
6.480084,-0.61261525015798,-0.09909976119938485,-0.4904466801568336,0.7909842940746415,4
6.490251,-0.6126921529088523,-0.10009292777159044,-0.4957810152240378,0.7944866792354361,4
6.50024,-0.6116393901893167,-0.09908521130032619,-0.49680139887862956,0.7941865351775694,4
6.510218,-0.6127151434876286,-0.10225193895582078,-0.49577963129930525,0.7947784275447877,4
6.523955,-0.6116707721863877,-0.10323779461987645,-0.49576616191039125,0.7940927295224581,4
6.530134,-0.6127084846334375,-0.10524325526053861,-0.4926799883722639,0.7932347703310365,4
6.540077,-0.6116380820870084,-0.10639657263272917,-0.4904291654494707,0.7911650525968207,4
6.550109,-0.608304333475146,-0.10320547047372564,-0.4936603803556779,0.7901810567162801,4
6.560289,-0.6072829527526814,-0.10635033732201163,-0.49364552704203135,0.7898030674295499,4
6.57111,-0.6049441477397951,-0.10516682491864342,-0.49034864982837173,0.7857857731828712,4
6.580224,-0.6038551126750572,-0.10316391921594903,-0.48930452106841177,0.7840297862133738,4
6.595488,-0.6071809209806291,-0.10319826602132436,-0.4881404799704728,0.7858751052797744,4
6.600496,-0.6094070020094448,-0.10123023940274857,-0.4850718304671389,0.7854420005197188,4
6.610832,-0.6061095257427845,-0.09903432647517514,-0.49036755778789776,0.7858987827623873,4
6.620214,-0.6126046391216217,-0.09810329449897086,-0.4904473188913256,0.7908522446529274,4
6.630665,-0.6149010452227783,-0.09912275177816122,-0.4904744799080814,0.7927760281297885,4
6.641409,-0.6158989842544625,-0.09498205696395319,-0.48945739638169805,0.7924151013348578,4
6.650091,-0.615973216275267,-0.09813551218937301,-0.49272519637512596,0.7948784190453745,4
6.660254,-0.6159246455633066,-0.0949807794949693,-0.49152254753074165,0.7937121217525074,4
6.669829,-0.611495284208175,-0.09178108895883193,-0.49147110912987435,0.7898696740656996,4
6.679847,-0.6125440135698834,-0.08979802140412166,-0.49268988875688907,0.7912124744287544,4
6.689897,-0.6125246052369302,-0.09179297746417414,-0.4894187886352528,0.7893941305847123,4
6.69997,-0.6114360212841962,-0.0886268885431715,-0.48940798064005525,0.7881807565596032,4
6.709869,-0.6059384770006994,-0.08558340994431875,-0.48813893362540844,0.7827934443316291,4
6.719998,-0.6047950968850707,-0.08855766265367757,-0.4925965424813681,0.7850292494522118,4
3.927517,-0.6701982720123602,-0.09557222013818432,-0.43092572924812955,0.802494085460153,5
3.937257,-0.6723524493390516,-0.0997453867959593,-0.43094872916325716,0.8048128760691666,5
3.947229,-0.6690523023423238,-0.0997097625216001,-0.43417792141023986,0.8037931869901578,5
3.958615,-0.6703728484748172,-0.10071466990173181,-0.4405598011487915,0.808477667653175,5
3.97429,-0.6725870645401316,-0.10289085784022982,-0.447123723838208,0.8141741290613179,5
3.979227,-0.6704599111500437,-0.10386748639265969,-0.4448601767167413,0.8112986651149526,5
3.992434,-0.6691968594354694,-0.10585070164478609,-0.4405415319237574,0.8081495214789896,5
3.997461,-0.6725093859746153,-0.10704887040296161,-0.43731159448653417,0.8093020236913158,5
4.007208,-0.6724523426687002,-0.10289756455239525,-0.4362816803057288,0.8081594932448839,5
4.01748,-0.6703193874147254,-0.10071733129544824,-0.43625740292161724,0.8060971303579018,5
4.028701,-0.6703038860302356,-0.10287825868315442,-0.4331582922733192,0.8046846226330234,5
4.037118,-0.6724244617417924,-0.10389594745628508,-0.43318331484767136,0.8065958150827434,5
4.047096,-0.6724050534088393,-0.10589090351633758,-0.429912214726035,0.8050875428597158,5
4.056862,-0.6669879129463778,-0.1089915577131305,-0.4298439003522967,0.8009480721865648,5
4.067759,-0.6657641290097138,-0.10582167762684365,-0.4331007765673479,0.8012592499279257,5
4.076885,-0.6669949417369129,-0.1058340571692617,-0.4331157456641736,0.8022919350845847,5
4.087021,-0.6691769999905123,-0.10900884092314683,-0.4362371110373586,0.8062156050101801,5
4.096932,-0.6658486021305327,-0.11013778379182845,-0.43619573544144824,0.8035865927173411,5
4.10681,-0.6658614327849547,-0.1101371450573365,-0.43722831101597015,0.8041580903937305,5
4.117018,-0.6703415210031975,-0.10902452059377327,-0.43091710633248825,0.804321859333406,5
4.126993,-0.6690894862032818,-0.10701920765052723,-0.43090341470464644,0.8030016215164468,5
4.136961,-0.6724792854296439,-0.10904435874175739,-0.43318001471946294,0.8073190117033784,5
4.147921,-0.6758664951015981,-0.11223279950704448,-0.4342511980404301,0.8111509252202427,5
4.157208,-0.6704330229145515,-0.11018312621488927,-0.4372839105184656,0.8079838970642615,5
4.167552,-0.6670798659697358,-0.10898698011593821,-0.4372440253030364,0.8050192836697733,5
4.177212,-0.6725093859746153,-0.10704887040296161,-0.43731159448653417,0.8093020236913158,5
4.190744,-0.6758527529314204,-0.1059191823440394,-0.43855764158605337,0.812606068047077,5
4.210803,-0.6692242080747132,-0.1070125009383618,-0.44174545823712563,0.8089819317533847,5
4.212853,-0.66920479974176,-0.10900745699841428,-0.4384743581154893,0.8074512074444254,5
4.218408,-0.6657985876151525,-0.10282897739739327,-0.43843766657251987,0.8037967064702876,5
4.227318,-0.6669781589003236,-0.10184691289862181,-0.43518345175118506,0.802880623003894,5
4.237406,-0.666915900543637,-0.10484099705280474,-0.4276093146678825,0.799135895234154,5
4.247231,-0.6668880196167292,-0.10583937995669458,-0.4245109492098251,0.7975908418838366,5
4.257435,-0.6624922598767323,-0.10579516730520154,-0.4244574881497332,0.7938846081566869,5
4.273014,-0.6625201408036401,-0.1047967844013117,-0.42755585360779064,0.7954365536896181,5
4.277508,-0.6624348466344734,-0.10181004569378616,-0.4232553715840922,0.7926728966065366,5
4.288016,-0.6624418754250084,-0.09865254514991734,-0.4265272168959692,0.7940321339430666,5
4.297105,-0.663494638144544,-0.09966026162118162,-0.4255068332413775,0.7944893754658191,5
4.307503,-0.6601026193001184,-0.09863221596485741,-0.4221970189175472,0.7897557247756289,5
4.317731,-0.6590781074438344,-0.0964599323505523,-0.42648797041503195,0.7909364444565397,5
4.327387,-0.6655926291556246,-0.09353394431429551,-0.4298388316400962,0.7978242713223317,5
4.337288,-0.6667699808227319,-0.09354898525043001,-0.4255514025097476,0.7965096459841178,5
4.347092,-0.6701235888795516,-0.09358194813107278,-0.42662460848993916,0.7998948443126828,5
4.357419,-0.6689710415309842,-0.09971380784004909,-0.42763827610493493,0.80021221752171,5
4.374082,-0.6723732202997643,-0.10290150341509559,-0.42991413092951086,0.8046742364175946,5
4.3775,-0.670327327721016,-0.10387408664907648,-0.43419022911334915,0.8053879234407981,5
4.392128,-0.6704276721626685,-0.10586308118720414,-0.44055650102058314,0.8091787726772139,5
4.397479,-0.673646080235558,-0.10589225290256268,-0.4448973912110235,0.8142148975226913,5
4.407287,-0.6638273781692128,-0.10579183263848572,-0.4470148855145485,0.8072676184089173,5
4.416827,-0.6606121554053078,-0.10890913131080303,-0.45437235740039394,0.8091500836814587,5
4.426993,-0.660565272023747,-0.10691747537895895,-0.4523084837203342,0.8076885473934895,5
4.43689,-0.6639130782166798,-0.10379357645022484,-0.45562095943788095,0.8118769245511114,5
4.447096,-0.6594302558014563,-0.1005965473078039,-0.4512671228098393,0.805363237133218,5
4.462989,-0.662679161356156,-0.09963772754097361,-0.4447687466446961,0.8042950861699464,5
4.466779,-0.6657614037541947,-0.09551953226846613,-0.4417121732781132,0.8046563687659573,5
4.477275,-0.6669366169788983,-0.09553467966034927,-0.4372526482186777,0.8031943752662303,5
4.491623,-0.6724023281533201,-0.09558875815796006,-0.43852361143680035,0.8084337074737545,5
4.497427,-0.673370247815693,-0.0924465527033905,-0.4342360665232726,0.8065573861912819,5
4.507241,-0.6701642192852214,-0.09357992547184828,-0.4298944311425916,0.8016773073930056,5
4.517086,-0.6689952590364088,-0.09555845667103373,-0.4331480072294345,0.8026850387427011,5
4.527399,-0.6702495134543882,-0.09656666417937382,-0.43419491316629005,0.8044157839923693,5
4.537152,-0.6691014053419483,-0.10070431301853824,-0.4372750093993134,0.8056348323752366,5
4.547267,-0.665815000515398,-0.10698230590718413,-0.43619775810067274,0.8031334340323473,5
4.560991,-0.6657429069369971,-0.10382874422601565,-0.4331020540363318,0.8009815325430196,5
4.567515,-0.6626243921937561,-0.10695175026709304,-0.43409411498836303,0.7993418934866792,5
4.585705,-0.6603854805105186,-0.10892041562016075,-0.43613018891717503,0.7988630555313644,5
4.588455,-0.6604106907073587,-0.11008232136948513,-0.43716201930145626,0.7996067964933715,5
4.597578,-0.6592920062096532,-0.10891172078727826,-0.4330196315391875,0.7962623397317803,5
4.607626,-0.6593384384792099,-0.11206655993743066,-0.4340501844544849,0.7972989733703317,5
4.617276,-0.6593043857520712,-0.1100742652710946,-0.4330188863489469,0.7964320265294267,5
4.627304,-0.660297966723288,-0.10693078234754115,-0.43079649258446284,0.795621276170667,5
4.63723,-0.6625713822456683,-0.1057912284425012,-0.4308250375259512,0.79737245597371,5
4.647297,-0.6669008502711512,-0.10583874122220265,-0.4255435247843469,0.7981515361895702,5
4.665895,-0.669043053933725,-0.10386436850037487,-0.42987286178934914,0.8019956934821482,5
4.668329,-0.6668924588528566,-0.1038451690868827,-0.4265773778278526,0.7984344870382158,5
4.685327,-0.6690236456007719,-0.10585932456042736,-0.4266017616677128,0.8004922848018794,5
4.687786,-0.6689105516803574,-0.10287396977763437,-0.42006403256588376,0.7965413807597453,5
4.697483,-0.6688641194108006,-0.09971913062748197,-0.4190334796505864,0.7955577743422315,5
4.70721,-0.668899940643999,-0.10187750307722036,-0.4200646713003757,0.7964047239321771,5
4.717322,-0.6701797751951626,-0.10388143209573386,-0.4223156100063481,0.7989260024995639,5
4.727283,-0.6655975740292074,-0.1028389842377671,-0.42226064923834455,0.7949214068873791,5
4.737181,-0.6701006528262267,-0.1038853709584342,-0.4159480606301302,0.7955123156553097,5
4.747462,-0.6701691641588042,-0.10288496539531987,-0.42231624874084006,0.7987884817924215,5
4.757347,-0.676654117613287,-0.0997942835003933,-0.42342996934352223,0.8044331127201497,5
4.768367,-0.6766947480189567,-0.0997922608411688,-0.4266997919961747,0.8061928986351901,5
4.787658,-0.6734238445768962,-0.10390932634210852,-0.4287216513458322,0.8050460091686038,5
4.789575,-0.6724050534088393,-0.10589090351633758,-0.429912214726035,0.8050875428597158,5
4.798185,-0.6603257664745358,-0.1069293984228086,-0.43303373966259345,0.7968577249443075,5
4.807322,-0.6626451631544689,-0.1101078668862293,-0.4330595167546167,0.7992264382851648,5
4.817424,-0.6592765860008234,-0.11007564919582714,-0.4307816392708163,0.7951949988069816,5
4.828229,-0.6603121600054696,-0.11208121629223797,-0.42752336980360195,0.7945757229017658,5
4.837168,-0.6559676417075009,-0.11303144768193442,-0.4307390926616707,0.7928466567245985,5
4.84726,-0.656018432037525,-0.11518907494143221,-0.43297495581506873,0.7944155200661026,5
4.857197,-0.6593384384792099,-0.11206655993743066,-0.4340501844544849,0.7972989733703317,5
4.870262,-0.6627048771904516,-0.11209888408358146,-0.43615596600919826,0.801234011229062,5
4.877492,-0.6724850872935307,-0.11220122055113427,-0.4309407449821078,0.8065576434521503,5
4.892274,-0.6703539005456156,-0.1101870650775896,-0.4309163611422477,0.8044901811627101,5
4.902704,-0.6735466473096612,-0.11021751426193205,-0.4331921001836444,0.8083739123782266,5
4.907361,-0.673527238976708,-0.11221247032198454,-0.42992100006200806,0.8068845310412556,5
4.917241,-0.6734247560926518,-0.11022358223960554,-0.423382632225687,0.803058524312226,5
4.927621,-0.672438655023974,-0.10904638140098188,-0.4299101920668105,0.8055356176545029,5
4.937452,-0.673527238976708,-0.11221247032198454,-0.42992100006200806,0.8068845310412556,5
4.947506,-0.6702810311525708,-0.11218468253135855,-0.423342862793437,0.8006754918166024,5
4.958764,-0.6637655802162779,-0.11626335590847395,-0.4330684085463384,0.8010306859838834,5
4.96748,-0.6658649338551179,-0.11528811128077662,-0.4330947085896744,0.8026446818791888,5
4.977209,-0.6627335884574549,-0.11841175605634593,-0.4330541939671838,0.8004830342703148,5
4.98894,-0.6638014014494762,-0.11842172835821234,-0.4340996001961277,0.8019342050343488,5
5.008652,-0.6605781572036206,-0.11937927065605873,-0.4426631275103145,0.8040930023909652,5
5.010665,-0.6627464191118769,-0.118411117321854,-0.43408676954170566,0.8010526401193491,5
5.017573,-0.6593875414788344,-0.1130611104343688,-0.4371472724435584,0.7991698707752919,5
5.027303,-0.6594175608481457,-0.11206262107473032,-0.44041773383070276,0.8008478824780823,5
5.037524,-0.6626243921937561,-0.10695175026709304,-0.43409411498836303,0.7993418934866792,5
5.047362,-0.662599181996916,-0.10578984451776866,-0.4330622846040818,0.7986063545530944,5
5.057294,-0.6602143505927733,-0.09646649806846162,-0.43304044637475886,0.7954324623591121,5
5.074046,-0.6591315685039263,-0.09645727095683584,-0.4307903686422062,0.7933087491221652,5
5.077486,-0.6591523394646389,-0.09961338757597213,-0.4297557704084599,0.7931548750436048,5
5.095719,-0.6625267184821713,-0.10280246707575116,-0.42979437815490523,0.7963875987439638,5
5.098453,-0.6635282397596787,-0.10281573950582595,-0.425504810582153,0.7949183260419032,5
5.107442,-0.6689559912584985,-0.10071155200944698,-0.42557248622139937,0.799222669834543,5
5.117834,-0.663500440008431,-0.1028171234305585,-0.42326756350402234,0.7936999591007599,5
5.127329,-0.6690218318610084,-0.10187143509954687,-0.42987413925833307,0.8017230047834435,5
5.137255,-0.6669052895072787,-0.10384453035239075,-0.4276099534023744,0.7989972615132523,5
5.147207,-0.6635923118561289,-0.1038095448125235,-0.4298065700748353,0.7974113528338053,5
5.157306,-0.6634840271081857,-0.09866379492076763,-0.4255074719758694,0.7943564737340272,5
5.176083,-0.6601923527054124,-0.09962474380257107,-0.4285639295592732,0.7933763759198539,5
5.178402,-0.660240923417373,-0.10277947649697479,-0.42976657840365745,0.7944690111368754,5
5.197172,-0.6558792164045147,-0.10472755851181778,-0.4307444154491036,0.7916351176292247,5
5.199296,-0.6603027758957595,-0.10477038723857827,-0.433035123587326,0.7965525771460775,5
5.207252,-0.6602727565264479,-0.10576887659821678,-0.4297646622001816,0.7948866794354519,5
