time,Bx,By,Bz,BT,point
9.890888214111328,-0.3960766530927012,-0.06897966161136733,-0.9188285068514018,1.002936056707461,12
9.99388599395752,-0.3961432652301222,-0.06879836071240981,-0.9191659015622481,1.0032590172127227,12
10.092254161834717,-0.39619057753125986,-0.0686150236243184,-0.9195013525080437,1.003572484903627,12
10.19186305999756,-0.3962343893560028,-0.06848923564824608,-0.9198561827577276,1.003906302234239,12
10.29571008682251,-0.39627778423302845,-0.06828872447322085,-0.9202649197287409,1.0042842997130663,12
10.393254280090332,-0.3962870333334572,-0.06818012144519156,-0.9207046465848713,1.004683526286505,12
10.495216131210327,-0.39629782202884156,-0.06801387543703315,-0.9210709715619063,1.0050122315926118,12
10.595180988311768,-0.396323789584705,-0.06781686151028155,-0.9213253571439154,1.0052423024386954,12
10.680858135223389,-0.3963285137106126,-0.06762153900261866,-0.9215141355846816,1.0054040309246473,12
10.779866218566896,-0.39634306682224213,-0.0674569664715441,-0.9217048961642496,1.0055735599928795,12
10.883868217468262,-0.3963327978289612,-0.06734576843439843,-0.9217761052899053,1.005627330299042,12
10.983516216278076,-0.39630939063080195,-0.06729963135453439,-0.9217991729573599,1.0056361612171105,12
11.08188819885254,-0.3963171756001291,-0.06730174550740926,-0.9218975766630774,1.0057295712472922,12
11.184080123901367,-0.3963726062745546,-0.06721580654093662,-0.9219244883371936,1.0057703365329622,12
11.299813270568848,-0.3964512611017153,-0.06714909549747852,-0.9218916337711034,1.0057667661403533,12
11.403712272644045,-0.3965277626699335,-0.06704591450238456,-0.9218490754909912,1.0057510324146226,12
11.502750158309937,-0.39663372227802535,-0.0670216891517311,-0.9218992631888844,1.0058371975290439,12
11.601609230041504,-0.39672463320133206,-0.06705311690377865,-0.9220286297936326,1.0059937123234752,12
11.702778100967407,-0.3968408108320014,-0.06711162998708582,-0.9222120739344765,1.0062115629090396,12
11.801159143447876,-0.39700128454408756,-0.06716457718801287,-0.9223453729193197,1.0064005600675006,12
11.90226697921753,-0.39726952223475087,-0.06717410611410754,-0.92251339664592,1.0066610158439877,12
12.002350091934204,-0.3975778956613905,-0.06712438957641914,-0.9226639892898767,1.0069174265682643,12
12.102457046508787,-0.3978782042390194,-0.0670227385179576,-0.9227489004812354,1.0071070679060108,12
12.20255708694458,-0.39808653763178165,-0.06700895512919904,-0.9229573693733824,1.00737947030491,12
12.30307912826538,-0.39827934462354087,-0.06698350048075612,-0.9231195073489536,1.0076025260679866,12
12.4046630859375,-0.3985161944084204,-0.06691405930556099,-0.9231928546121653,1.0077587485829516,12
12.50529408454895,-0.3987105284160961,-0.0668347066832187,-0.9232217871544924,1.007856850829526,12
12.60562801361084,-0.3989471491212441,-0.06673257266641362,-0.9232391336548778,1.0079596033365898,12
12.70548415184021,-0.39912982226027066,-0.06664536976284026,-0.9231966620838092,1.0079872505200786,12
12.80746603012085,-0.39926646527564325,-0.0666001031917969,-0.9231638743321539,1.0080083446632855,12
12.90971612930298,-0.39929148449524293,-0.06659255994343895,-0.9231503721443047,1.0080053909679272,12
13.00841212272644,-0.39925715782837584,-0.06664812141848707,-0.9232449742572078,1.0080821061089211,12
13.108379125595093,-0.3992035509104387,-0.0667054740630495,-0.9233318504773952,1.0081442364242779,12
13.206984043121338,-0.3992074971380089,-0.06672838771737671,-0.92324892659235,1.008071368481657,12
13.312743186950684,-0.39921540547606565,-0.06676103544586091,-0.9232451225136056,1.0080731779332222,12
13.412198066711426,-0.3991601658881273,-0.06687390415728768,-0.9232684147688619,1.008080117252038,12
13.509533166885376,-0.3991220820957746,-0.06695425131495772,-0.9232800913429844,1.0080810658156032,12
13.60848903656006,-0.3990318055703911,-0.06702076679448114,-0.9232299775403492,1.008003847446844,12
13.710297107696531,-0.39899721883672173,-0.06704544469614145,-0.9231971963751592,1.007961772930351,12
13.810819149017334,-0.3989469304700201,-0.06701645333351022,-0.9232492144808098,1.0079875844415376,12
13.910359144210815,-0.39891974297269955,-0.06698182235673258,-0.9232858028543857,1.0080080354898473,12
13.999309062957764,-0.39890399656791714,-0.06692992706676959,-0.923276067570038,1.0079894397078837,12
14.10029911994934,-0.39893455663492666,-0.06688024095025313,-0.9232760094795078,1.0079981829286566,12
14.199928283691406,-0.39897654263340304,-0.06679814284963767,-0.9233588697580202,1.0080852522582961,12
14.298514127731323,-0.39897598528531647,-0.0667060627140878,-0.9233510112358051,1.0080717363300038,12
14.401297092437744,-0.3989944847952676,-0.06657573591423718,-0.9233431053776671,1.0080632012716448,12
14.501022100448608,-0.39900536859663616,-0.06647016882446755,-0.9232503423466418,1.0079755761702176,12
14.617549180984495,-0.3990317961152329,-0.06638198315019764,-0.923174979005764,1.007911198400035,12
14.717275142669678,-0.3990024555297214,-0.06632221429868083,-0.9230861211126568,1.0078142599800015,12
14.817922115325928,-0.3989964877660457,-0.06631416033074232,-0.9228584441759611,1.007602834998437,12
14.91809606552124,-0.3989806726655339,-0.06627719800717347,-0.9225786252884582,1.007337859893822,12
15.017266273498535,-0.3989857949792438,-0.06620754304481594,-0.9221598567976996,1.006951788736881,12
15.121340274810793,-0.39894464083026027,-0.06614519877652866,-0.9216851217390699,1.006496635564936,12
15.2222101688385,-0.3988901953546971,-0.06612486013774191,-0.9211371285517637,1.005971915450393,12
15.32446002960205,-0.3988513603361476,-0.0661296282195385,-0.920641274879119,1.00550280575516,12
15.422560214996338,-0.39880475628810447,-0.06612287992725559,-0.9201704803412157,1.0050528253675388,12
15.519958972930908,-0.3987773921435231,-0.0661047941275214,-0.9197363370401409,1.0046433108140653,12
15.620359182357788,-0.398767158522615,-0.0660541220685588,-0.9192481326514097,1.0041889877615429,12
15.721023082733154,-0.3988395201274457,-0.06595397187622797,-0.9186923744045729,1.003702430011432,12
15.821040153503418,-0.3989327268217561,-0.06579256356024261,-0.9181326760033226,1.0032166230153348,12
15.923076152801514,-0.39906268740719175,-0.06565053730605755,-0.9175614528194321,1.0027362770087311,12
16.022547245025635,-0.39916578167211225,-0.06552002896570845,-0.9171021327266498,1.0023485009243767,12
16.12675905227661,-0.39926511169153894,-0.06539917922517217,-0.9167026344786735,1.002014671607918,12
8.506769895553589,-0.40885939282166733,-0.05607634666325072,-0.9286558537147075,1.0162245098363805,13
8.607131958007812,-0.40878552521944217,-0.05625311192411473,-0.9291480603493488,1.016654383889156,13
8.712364673614502,-0.4086579758899728,-0.05647759525687011,-0.9296981884484867,1.0171183714931544,13
8.811403751373291,-0.40853847305839985,-0.05675585473135659,-0.9302638381882173,1.0176029282858072,13
8.909398794174194,-0.40845128056049257,-0.05695754221279982,-0.9308004497600298,1.0180697851718727,13
9.01003384590149,-0.40846819499689646,-0.057150296380175256,-0.931360260697033,1.0185992135801056,13
9.11339282989502,-0.40857538736353405,-0.057293536124530114,-0.9317985009443404,1.019050952015175,13
9.2128586769104,-0.40875388704199067,-0.057431394735448706,-0.9322020468110539,1.0194992699123986,13
9.299702882766724,-0.4089683749746082,-0.05747147008977936,-0.9324877749681946,1.0198487888254741,13
9.400345802307127,-0.4091808075458905,-0.05749232360623241,-0.9327541791984326,1.0201787389225931,13
9.500711917877195,-0.4093933506222778,-0.05752856890969674,-0.933051476344495,1.020537852939897,13
9.599564790725708,-0.40965389188068363,-0.05754187619051568,-0.9332117840118775,1.0207897004119637,13
9.7007737159729,-0.40996220907679887,-0.05749579289506053,-0.9332292583086012,1.0209268473475377,13
9.819736957550049,-0.41029507699454093,-0.05737675419760728,-0.9331038648618818,1.0209392561501345,13
9.918773889541626,-0.4105951959474501,-0.057268951809660004,-0.93292830678065,1.0208934192015897,13
10.016642808914185,-0.41084702566446835,-0.05715501313919241,-0.9326909723847382,1.0207714847076548,13
10.11718487739563,-0.4110027579582581,-0.05708858037161175,-0.9325385448946524,1.0206911926593547,13
10.21736979484558,-0.4111527536663404,-0.05703357160363868,-0.9323533328821212,1.0205793219900554,13
10.317907810211182,-0.4112859608184084,-0.057064905644279185,-0.9322550630328869,1.020544975771751,13
10.419493675231934,-0.4114750513168758,-0.057092669811223,-0.9321124458711301,1.0204924803986843,13
10.519170761108398,-0.41159289670533356,-0.05713730601102107,-0.9319929647169527,1.020433373934026,13
10.619165897369385,-0.41164139336596495,-0.057187411330049814,-0.9319583418452558,1.020424121471981,13
10.71935486793518,-0.41170158773976656,-0.057251127085807645,-0.9319989905837479,1.0204891020237135,13
10.822786808013916,-0.41173880768912546,-0.057326472021518575,-0.9322094248105988,1.0207005348570186,13
10.920092821121216,-0.41179912150169146,-0.05738860497820507,-0.9324700149871877,1.020966354637172,13
11.020046710968018,-0.4118611544800087,-0.05741810660865579,-0.9327074042728957,1.0212098469568396,13
11.121017932891846,-0.412017535820539,-0.05743076851286971,-0.932852215215939,1.0214058930850616,13
11.221954822540283,-0.4121603815652281,-0.057435706854577724,-0.9330162997198891,1.0216136530493674,13
11.322494983673096,-0.41233370903607425,-0.05737564964517648,-0.9332034546439686,1.021851134235848,13
11.425914764404297,-0.41244552013066177,-0.05734218309017843,-0.9334600701048761,1.022128727469099,13
11.525545835494995,-0.41265130545555107,-0.05723803790713992,-0.9335372047209949,1.0222763840938118,13
11.624982833862305,-0.4129475171521065,-0.05710175582578237,-0.9335680392475828,1.0224165229225577,13
11.72626495361328,-0.4132051004010959,-0.05695755047824639,-0.9335853336784528,1.0225283335015563,13
11.82817792892456,-0.4134568366731074,-0.05681693206123786,-0.9334617889692793,1.0225094772305592,13
11.925922870635986,-0.4137046523309637,-0.056676128849167125,-0.9332321284463522,1.02239225765169,13
12.025996685028076,-0.4138969289644433,-0.05659643530145945,-0.933044974134022,1.022294843991589,13
12.126577854156494,-0.4140175712233893,-0.056466515893371504,-0.9329040049286699,1.0222078551404319,13
12.225889682769775,-0.41409728554646547,-0.05626916558663501,-0.9327262512630633,1.022067043147373,13
12.32761573791504,-0.41409196834359246,-0.05605388106508702,-0.932440377730244,1.0217921774269216,13
12.42915678024292,-0.4140559667554668,-0.05587096689966781,-0.9321198077576528,1.0214750337439833,13
12.51308298110962,-0.41392033269218464,-0.055785464796489465,-0.9319228055967458,1.0212356121335953,13
12.616906881332396,-0.41368290732193846,-0.05577222217502381,-0.9317142782975396,1.0209483752669264,13
12.716257810592651,-0.4133974482730859,-0.05578938111824281,-0.9315057693387762,1.0206433772849752,13
12.81626272201538,-0.41310423619149017,-0.05578939882514318,-0.9314072015043265,1.0204346828654671,13
12.932263851165771,-0.41277268570977066,-0.05582000802728694,-0.9313954779036413,1.0202914777766086,13
13.018042802810667,-0.4124661716785001,-0.05584311809843979,-0.9313991921650087,1.020172167716658,13
13.11817479133606,-0.4121484365300123,-0.055921827833573835,-0.9314319248775147,1.0200779456705324,13
13.233261823654177,-0.41188341450428656,-0.05609313450897521,-0.9316076006939732,1.0201407297787561,13
13.316768884658812,-0.4116475695469445,-0.05629735087872653,-0.9318682345540097,1.0202948200401076,13
13.435711860656738,-0.4114614567569408,-0.05643848141671697,-0.9320709211228403,1.020412678568798,13
13.535090923309326,-0.41134248860741046,-0.056518656678069816,-0.9322870591365577,1.0205665887730808,13
13.63633680343628,-0.4112579459718679,-0.0565473007629111,-0.9325359371392559,1.020761465477984,13
13.740839004516602,-0.4112370544496608,-0.056576333689046264,-0.9327906410598032,1.0209873537585499,13
13.838497877120972,-0.4112277918595191,-0.056628243979856295,-0.9329084042637152,1.0210940924125305,13
13.936320781707764,-0.41127647834408004,-0.05669772138475024,-0.9329992176865044,1.021200525583962,13
14.036757946014404,-0.4113558460807681,-0.0567555950843526,-0.9329067448592077,1.021151224981886,13
14.1370108127594,-0.41147183529235803,-0.056811737138297375,-0.9327930682132344,1.0210972298572707,13
14.23593783378601,-0.41158540198841725,-0.056800502137956066,-0.9325268698818646,1.020899213059134,13
14.337792873382568,-0.411737658270504,-0.056814344400501746,-0.9322028526602085,1.020665433663533,13
14.438848972320557,-0.4118975349699009,-0.05681099343552872,-0.9318942482563064,1.0204479203872183,13
14.539618968963625,-0.4120473593474606,-0.056744214358146416,-0.9315373076340772,1.0201787528283874,13
14.64259386062622,-0.4122511544079005,-0.05667200638810233,-0.931182319689287,1.0199329601109188,13
14.74399995803833,-0.4124275963271966,-0.056549634478694794,-0.9307404190425622,1.0195940912988009,13
14.843270778656006,-0.4125889273314394,-0.05646953609308745,-0.9304085461011499,1.0193519971634586,13
14.94077181816101,-0.41270391596888245,-0.0563682505633139,-0.9302000907838905,1.0192026838769495,13
15.042086839675903,-0.41279600370017383,-0.0562787824475928,-0.9302848985012375,1.0193124321836142,13
15.14297080039978,-0.4128667649234707,-0.056166241154322456,-0.9304159623685777,1.0194544988639878,13
15.242311000823976,-0.41289367682295663,-0.05613028805352245,-0.9306320082746398,1.0196605966804055,13
15.343670845031738,-0.4128492940465797,-0.05609974843889453,-0.9309039712645568,1.019889172942722,13
15.444377899169922,-0.4127360565683889,-0.05615715291795407,-0.9312589896700796,1.0201705661588223,13
15.547369956970217,-0.41261203212308917,-0.056343035697832,-0.9316373502807569,1.0204760551637369,13
15.646897792816162,-0.4124052213086464,-0.05654768950715847,-0.9320716416710537,1.0208003002343822,13
15.732183933258057,-0.41219877868328847,-0.05679294675612013,-0.9327182218582786,1.0213209844782918,13
15.832934856414797,-0.4119784146437354,-0.05696339137281472,-0.9334129127157892,1.0218760725810305,13
15.934605836868286,-0.4117867282728981,-0.05710880883688958,-0.9339339422696865,1.0222829031886742,13
16.034496784210205,-0.41166203712313,-0.05718722263536418,-0.9342754807789845,1.0225491114004817,13
16.149539947509766,-0.41162211398633924,-0.05725267825178902,-0.934591967867421,1.0228258797527,13
16.234768867492676,-0.41170498967131386,-0.05721524983782125,-0.9348794296017255,1.0231198029686985,13
16.33516502380371,-0.41196470737279456,-0.05707913719115455,-0.9351649147417075,1.0234775844087178,13
16.429463863372803,-0.4124031739822256,-0.05684429594548221,-0.9354117670395478,1.0238666054756356,13
16.553568840026855,-0.41288152057113864,-0.05650045063244236,-0.9357144265777263,1.0243168157637987,13
16.65400791168213,-0.41352536150056807,-0.05609997646694706,-0.9359669339182111,1.0247851156959806,13
16.756719827651978,-0.4143113956248591,-0.055621559788926224,-0.9361190801704233,1.0252154030822456,13
16.85601568222046,-0.4152167846096308,-0.055113061745126465,-0.9362017944651905,1.0256296737889,13
16.95142388343811,-0.41618390047161025,-0.05459739807362913,-0.936375212577498,1.0261522565475985,13
7.411768913269043,-0.5033855396742284,-0.029000667737149467,-0.9151645467353584,1.0448752020617815,14
7.498069763183594,-0.5037721697525452,-0.029222430766325285,-0.9144300374456572,1.0444245510614665,14
7.599049806594849,-0.5041624014518244,-0.02939068086433414,-0.9138073496272715,1.0440725125163282,14
7.698868751525879,-0.504554552479294,-0.02954569819239266,-0.9133042612424321,1.0438260958190504,14
7.799251794815063,-0.504854022333168,-0.029665904773523273,-0.9129766344141055,1.0436876854491086,14
